franchise,property_name,product_line,manufacturer,release_year,wave,item_name,release_type,source_name,source_url,image_url,packaged_image_url,notes
G.I. Joe,G.I. Joe,Rise of Cobra - G.I. Joe,Hasbro,2009,Rise of Cobra - G.I. Joe,"Wallace ""Ripcord"" Weems",modern,YoJoe,https://www.yojoe.com/action/09/ripcord5.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/ripcord5.jpg,YoJoe section: Rise of Cobra - G.I. Joe. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Rise of Cobra - G.I. Joe Vehicle Drivers,Hasbro,2009,Rise of Cobra - G.I. Joe Vehicle Drivers,Air Raid,modern,YoJoe,https://www.yojoe.com/action/09/airraid.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/airraid.jpg,YoJoe section: Rise of Cobra - G.I. Joe Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Rise of Cobra - G.I. Joe Vehicle Drivers,Hasbro,2009,Rise of Cobra - G.I. Joe Vehicle Drivers,Frostbite,modern,YoJoe,https://www.yojoe.com/action/09/frostbite12.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/frostbite12.jpg,YoJoe section: Rise of Cobra - G.I. Joe Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Rise of Cobra - G.I. Joe Vehicle Drivers,Hasbro,2009,Rise of Cobra - G.I. Joe Vehicle Drivers,"General Clayton ""Hawk"" Abernathy",modern,YoJoe,https://www.yojoe.com/action/09/hawk3.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/hawk3.jpg,YoJoe section: Rise of Cobra - G.I. Joe Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Rise of Cobra - G.I. Joe Vehicle Drivers,Hasbro,2009,Rise of Cobra - G.I. Joe Vehicle Drivers,Rampage,modern,YoJoe,https://www.yojoe.com/action/09/rampage3.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/rampage3.jpg,YoJoe section: Rise of Cobra - G.I. Joe Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Rise of Cobra - G.I. Joe Vehicle Drivers,Hasbro,2009,Rise of Cobra - G.I. Joe Vehicle Drivers,Rollbar,modern,YoJoe,https://www.yojoe.com/action/09/rollbar3.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/rollbar3.jpg,YoJoe section: Rise of Cobra - G.I. Joe Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Rise of Cobra - G.I. Joe Vehicle Drivers,Hasbro,2009,Rise of Cobra - G.I. Joe Vehicle Drivers,Sgt. Thunderblast,modern,YoJoe,https://www.yojoe.com/action/09/sgtthunderblast.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/sgtthunderblast.jpg,YoJoe section: Rise of Cobra - G.I. Joe Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Rise of Cobra - G.I. Joe Vehicle Drivers,Hasbro,2009,Rise of Cobra - G.I. Joe Vehicle Drivers,Snow Job,modern,YoJoe,https://www.yojoe.com/action/09/snowjob4.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/snowjob4.jpg,YoJoe section: Rise of Cobra - G.I. Joe Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Rise of Cobra - G.I. Joe Vehicle Drivers,Hasbro,2009,Rise of Cobra - G.I. Joe Vehicle Drivers,"Wayne ""Beachhead"" Sneeden",modern,YoJoe,https://www.yojoe.com/action/09/beachhead13.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/beachhead13.jpg,YoJoe section: Rise of Cobra - G.I. Joe Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Rise of Cobra - G.I. Joe Vehicle Drivers,Hasbro,2009,Rise of Cobra - G.I. Joe Vehicle Drivers,Wild Bill,modern,YoJoe,https://www.yojoe.com/action/09/wildbill15.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/wildbill15.jpg,YoJoe section: Rise of Cobra - G.I. Joe Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,"Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive)",Hasbro,2009,"Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive)",Dialtone,modern,YoJoe,https://www.yojoe.com/action/09/dialtone8.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/dialtone8.jpg,"YoJoe section: Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only."
G.I. Joe,G.I. Joe,"Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive)",Hasbro,2009,"Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive)",Footloose,modern,YoJoe,https://www.yojoe.com/action/09/footloose4.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/footloose4.jpg,"YoJoe section: Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only."
G.I. Joe,G.I. Joe,"Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive)",Hasbro,2009,"Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive)",Law & Order,modern,YoJoe,https://www.yojoe.com/action/09/law5.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/law5.jpg,"YoJoe section: Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only."
G.I. Joe,G.I. Joe,"Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive)",Hasbro,2009,"Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive)",Repeater,modern,YoJoe,https://www.yojoe.com/action/09/repeater3.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/repeater3.jpg,"YoJoe section: Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only."
G.I. Joe,G.I. Joe,"Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive)",Hasbro,2009,"Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive)",Zartan,modern,YoJoe,https://www.yojoe.com/action/09/zartan18.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/zartan18large.jpg,"YoJoe section: Troop Builder 5 Pack, Set 1 of 2: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only."
G.I. Joe,G.I. Joe,"Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive)",Hasbro,2009,"Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive)","Conrad ""Duke"" Hauser",modern,YoJoe,https://www.yojoe.com/action/09/duke39.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/duke39.jpg,"YoJoe section: Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only."
G.I. Joe,G.I. Joe,"Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive)",Hasbro,2009,"Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive)",Elite-Viper,modern,YoJoe,https://www.yojoe.com/action/09/eliteviper.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/eliteviper.jpg,"YoJoe section: Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only."
G.I. Joe,G.I. Joe,"Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive)",Hasbro,2009,"Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive)",M.A.R.S. Industries Officer,modern,YoJoe,https://www.yojoe.com/action/09/marsindustriesofficer2.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/marsindustriesofficer2.jpg,"YoJoe section: Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only."
G.I. Joe,G.I. Joe,"Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive)",Hasbro,2009,"Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive)",M.A.R.S. Industries Trooper,modern,YoJoe,https://www.yojoe.com/action/09/marsindustriestrooper.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/marsindustriestrooper.jpg,"YoJoe section: Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only."
G.I. Joe,G.I. Joe,"Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive)",Hasbro,2009,"Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive)",Neo-Viper,modern,YoJoe,https://www.yojoe.com/action/09/neoviper9.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/neoviper9.jpg,"YoJoe section: Troop Builder 5 Pack, Set 2 of 2: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only."
G.I. Joe,G.I. Joe,Two-Packs: (Wal-Mart Exclusive),Hasbro,2009,Two-Packs: (Wal-Mart Exclusive),Copperhead,modern,YoJoe,https://www.yojoe.com/action/09/copperhead7.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/copperhead7.jpg,YoJoe section: Two-Packs: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Two-Packs: (Wal-Mart Exclusive),Hasbro,2009,Two-Packs: (Wal-Mart Exclusive),Gung Ho,modern,YoJoe,https://www.yojoe.com/action/09/gungho20.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/gungho20.jpg,YoJoe section: Two-Packs: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Two-Packs: (Wal-Mart Exclusive),Hasbro,2009,Two-Packs: (Wal-Mart Exclusive),Monkey Wrench,modern,YoJoe,https://www.yojoe.com/action/09/monkeywrench3.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/monkeywrench3.jpg,YoJoe section: Two-Packs: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Two-Packs: (Wal-Mart Exclusive),Hasbro,2009,Two-Packs: (Wal-Mart Exclusive),Night Creeper,modern,YoJoe,https://www.yojoe.com/action/09/nightcreeper12.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/nightcreeper12.jpg,YoJoe section: Two-Packs: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Two-Packs: (Wal-Mart Exclusive),Hasbro,2009,Two-Packs: (Wal-Mart Exclusive),Shockblast,modern,YoJoe,https://www.yojoe.com/action/09/shockblast3.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/shockblast3large.jpg,YoJoe section: Two-Packs: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Two-Packs: (Wal-Mart Exclusive),Hasbro,2009,Two-Packs: (Wal-Mart Exclusive),Tunnel Rat,modern,YoJoe,https://www.yojoe.com/action/09/tunnelrat11.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/tunnelrat11.jpg,YoJoe section: Two-Packs: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Vehicle Sets: (Target Exclusive),Hasbro,2009,Vehicle Sets: (Target Exclusive),Air-Viper,modern,YoJoe,https://www.yojoe.com/action/09/airviper5.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/airviper5.jpg,YoJoe section: Vehicle Sets: (Target Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
